1.10471204417, 1.05837380713, 1.03004863799, -1.0
-1.00375252783, -0.991198975568, -1.66808935844, 1.0
-0.620696115124, 1.42874488113, 0.717780166099, 1.0
1.36013139308, 1.3538527403, -1.48042979769, 1.0
1.02644065599, 1.12836219424, -1.04505807319, 1.0
0.982205995899, -0.996519408367, -0.981005414511, -1.0
0.862997753064, -1.18173317343, -0.534658779037, -1.0
1.50878748077, -0.855744623186, -0.981002257206, -1.0
0.495965371516, -0.948807841397, -1.06428217002, -1.0
0.838740496059, -1.27501604757, 0.900517642112, -1.0
-0.976511040471, -0.581749614442, 0.834782429491, 1.0
0.783895939531, -0.818718914978, 1.34705987741, -1.0
-0.93091383842, -0.990495705479, 0.994645697933, 1.0
1.47835945521, -0.729064515105, -1.33464403309, -1.0
-1.00010373965, 0.999512736493, -0.999835539107, 1.0
-1.1344534945, 1.25743971474, -0.8419877038, 1.0
0.978943704905, -1.01633143499, 1.3076061667, -1.0
0.735510900957, 0.769319495179, -1.32745189161, 1.0
-1.13369756889, -1.12812830121, -0.668797715415, 1.0
-0.993640520848, -0.901348634006, 1.36473396771, 1.0
-0.957445790107, -1.02180502701, -1.1500865664, 1.0
-0.912565166966, 1.32310527683, 0.957344437415, 1.0
-0.947196513997, 1.01291649882, -0.900300999185, 1.0
-1.09952951917, 0.882479903259, 1.41538344788, 1.0
-0.571559746216, -0.826720402675, -0.921791376023, 1.0
-1.02365360348, -1.01641566149, -0.949075269199, 1.0
-1.01611594323, 1.02999963425, 1.01422088928, 1.0
-1.11364079346, 1.02995651609, 0.80417364385, 1.0
-1.01560660348, 1.17458603541, -0.530023116454, 1.0
-0.842829669624, -1.16247507828, -0.60663827984, 1.0
-1.32161132235, 0.90781393609, 0.591826021351, 1.0
0.779356912946, -1.00276697197, -0.891256897095, -1.0
-1.05868047551, -1.04779087329, -1.00359402679, 1.0
1.15221673693, 0.959099668559, -1.49522594489, 1.0
1.05777054181, -0.869977905166, 1.29785967881, -1.0
0.418047514052, -0.785751852191, -0.988208145541, -1.0
1.00275464246, -1.00396723524, 0.848021535298, -1.0
-0.972921747679, -1.00896309671, -1.11915959328, 1.0
1.02312644734, 0.813417923349, -0.920892484713, 1.0
0.777738802326, 0.631691588236, 0.884219621592, -1.0
0.949445999041, 0.965875612451, -1.1261636617, 1.0
-0.789763084395, -0.620229324398, -0.890449593616, 1.0
1.14535271821, -0.945748639322, -1.24840326688, -1.0
-1.0724890641, 1.02133372751, -1.13166598594, 1.0
-0.995958963514, 0.946830957418, -1.56227060042, 1.0
-1.05687877352, 0.830077621653, -0.899018304666, 1.0
0.614584183854, -1.28771292959, 0.575831182852, -1.0
-0.419752911498, 0.951602311331, -1.0876570358, 1.0
1.20611752658, -1.34260624815, 0.697237098767, -1.0
1.03140204399, 0.967931619788, -1.01190756257, 1.0
0.631344671443, -1.25261637227, -1.16505057502, -1.0
1.00211797671, -0.838658817718, -0.71642491474, -1.0
-1.50095101425, -0.80000726727, -0.969920967414, 1.0
-0.885933826578, 0.769687181312, 0.626209080546, 1.0
-0.965607516134, -1.05731184376, -0.569429328095, 1.0
1.03113163936, -1.27119922378, 0.997277262027, -1.0
1.15313585032, 0.788002473005, -1.29070331554, 1.0
-0.896840988556, -0.463955698145, 1.30074488779, 1.0
0.966212840876, -0.975010833312, -0.856700649822, -1.0
0.889857567313, 1.39877803217, 1.24062986219, -1.0
-0.999400338415, -0.967460046709, 0.872753666901, 1.0
-1.02429833566, -1.30748191699, 0.703564785764, 1.0
-0.883150766412, -0.914257910962, 0.996155726287, 1.0
-0.914680902549, 0.815645119066, -0.484947343612, 1.0
0.996732171089, -1.00243300462, 1.69398004691, -1.0
1.11174663541, -1.24258474642, -1.16276319486, -1.0
0.993986165759, 1.04297101536, 1.07311396541, -1.0
0.640685966332, -1.10430036853, -0.768610338183, -1.0
1.29774579562, 1.33401359875, 0.803081361019, -1.0
1.03454330799, 0.980950000419, 1.05559338285, -1.0
-1.05809507838, 0.907865895695, -0.55947697438, 1.0
0.835607516267, 0.945087547407, -1.04818097119, 1.0
0.993181697614, 1.06855784266, 1.00571242016, -1.0
1.03097514622, -1.17216901545, 0.771273640431, -1.0
-0.62637920063, -1.22541899665, 1.35530215662, 1.0
0.935269267071, -1.30653347547, 1.29048763355, -1.0
-0.975253096583, 1.01282954667, -0.771442958926, 1.0
-0.86225425612, 1.26174371517, 1.24395938986, 1.0
1.15313385104, 1.08351232448, 0.471262080824, -1.0
-0.95965168764, 0.98711170493, -0.838509615561, 1.0
1.00853117977, -0.843761884724, -1.21196426782, -1.0
0.954063129571, -0.923913985256, -0.871019811167, -1.0
-0.828895478754, 1.00047010277, 0.969247982063, 1.0
1.30508702664, -0.493301783507, -1.1888893477, -1.0
1.04054126613, -0.94040115905, -0.915905101711, -1.0
-1.47556648481, 0.986483374371, -1.11602769855, 1.0
-1.05098103049, 1.31029309744, 1.39062309287, 1.0
0.809419435432, -1.08819735654, -0.605254245588, -1.0
-1.10487236532, -0.960859435455, -0.718814364257, 1.0
0.958956983098, -0.955015874019, -1.06164376499, -1.0
-1.03162953188, -0.903388303938, 1.00028968986, 1.0
-1.030325159, 1.02957718237, 1.11308246996, 1.0
-0.842257997603, 0.952092782364, -0.797748950925, 1.0
-0.993756030524, -1.01208231397, 0.992762506704, 1.0
1.00550080313, 1.02830608402, -1.02562755716, 1.0
-1.25840577578, 1.07808527818, 0.794370988931, 1.0
1.11682906968, -0.953906473042, -0.774445950374, -1.0
0.687471549208, -1.036468238, 1.01623603377, -1.0
-0.985000034905, -1.00436611074, -0.984811569501, 1.0
-0.978551252494, -0.870139791571, -1.40410263392, 1.0
0.777178611143, 1.56391122836, 0.930880047629, -1.0
0.892654106848, 0.873347611256, 0.941620337561, -1.0
0.878290456693, 1.00911759788, -1.41893625078, 1.0
-1.04885138978, 0.536482865867, -1.379122837, 1.0
-1.08567853723, -1.21242208723, 1.42104734284, 1.0
0.665653711752, -0.591749081364, -0.953663322006, -1.0
1.14249157452, -1.07297082564, 0.717683215706, -1.0
-0.935126641644, -1.37539777101, -0.783233787222, 1.0
-1.02412857947, -1.52822945589, 0.926065092898, 1.0
-1.1224508783, -1.0996940563, 0.652645884247, 1.0
-0.989917493066, 1.00517557976, 1.32556400406, 1.0
0.706312012664, 1.02737779612, 1.03925104581, -1.0
-0.770587860917, 1.30790825306, -1.25865924024, 1.0
0.99093035347, 1.06327222375, -1.48576591039, 1.0
0.996118352938, 1.47627293558, 0.697620439095, -1.0
1.01099660847, 1.00841986088, 1.32450087155, -1.0
1.16605466727, 0.747807737964, 1.46831172432, -1.0
-1.31592817625, -1.19496305345, -1.09031257926, 1.0
1.01017608592, 1.01218116883, -0.981442775728, 1.0
0.912647280481, -1.08390746247, -1.18830059971, -1.0
0.918496111143, 0.985010844016, 0.677362670713, -1.0
-0.989406290542, -0.986280190117, -0.984575088782, 1.0
1.15408028085, 1.13249506004, 1.3745624808, -1.0
-0.824189698078, 0.763385114823, 0.512743656835, 1.0
1.0712999305, 0.841752090483, -1.53435257406, 1.0
0.974255211487, -1.08069614421, 0.82249893928, -1.0
-1.05929634615, 0.989220914203, -1.31128895882, 1.0
-0.987010928786, -0.982480361522, 1.3097081978, 1.0
1.1774308812, 1.14620048461, 0.870192066782, -1.0
-1.02613181447, 1.00036426971, -0.96945010721, 1.0
-1.01266562755, 0.998943733279, 0.867933129942, 1.0
-0.921167165841, -1.09546795932, 0.757136890507, 1.0
0.702487175113, 0.896964218888, 0.731318202333, -1.0
0.992683935736, -1.014561297, 0.715292942467, -1.0
0.775001187828, -0.791932150814, 0.85740906408, -1.0
-0.83512059098, 0.375698596525, 1.18004967597, 1.0
1.00873485508, 0.869190014612, 1.33342029533, -1.0
-1.12383661477, -1.08712445383, -0.671074153949, 1.0
1.01320158827, 0.992770560693, 0.984911974059, -1.0
0.943859131845, -0.994694872899, 1.02710024934, -1.0
1.1292170198, -1.19195614984, 0.88129202649, -1.0
-0.984426628747, -0.969690180159, -0.772808649159, 1.0
0.998232408879, -0.98760075096, -0.944664084192, -1.0
1.56406819228, -1.22437734969, -1.22123306062, -1.0
-1.02953540048, 0.988181495909, 0.915579217687, 1.0
1.44029388961, -0.496252277077, 1.13618030506, -1.0
-1.30990180161, 1.27317359262, -1.54587637108, 1.0
0.948773385147, -1.01477035165, 1.02725596407, -1.0
-1.00202144765, 0.999204811555, -0.955493043759, 1.0
-1.09941159485, -1.10139616413, -1.43616732701, 1.0
-1.0744498661, 0.905652546392, -0.78356751774, 1.0
-1.14571718664, -0.856456766803, 1.28860659531, 1.0
-0.871701248338, -0.911480122885, 1.42653259888, 1.0
0.953838968018, -1.01166782747, -1.08172564564, -1.0
-1.0005772587, -0.962575703889, -0.80980916035, 1.0
-1.08650607158, 0.884748875241, 0.963230235638, 1.0
-1.24632858129, -0.43785792241, 0.884895511363, 1.0
-0.691421437789, -1.06964964482, -1.08499195959, 1.0
-0.92615770124, -1.16921451174, -1.09102079342, 1.0
1.20630558015, 1.08053134991, 1.31466059079, -1.0
-0.889812090966, -0.934924733436, -0.701367456039, 1.0
-1.25577931487, 0.798621159532, -0.996234890412, 1.0
0.963826240717, 0.997830649822, 0.973097441126, -1.0
1.03715986515, 0.933740992236, 0.649128313523, -1.0
1.0163514972, 0.746966501844, 0.704643399185, -1.0
0.975473647988, 1.12936326085, 0.838871687513, -1.0
-1.00307863574, 1.02712358861, -1.11754179312, 1.0
-1.14091764963, 1.23955764745, 1.41282773235, 1.0
-0.979312223344, 0.983923819742, 1.01390092289, 1.0
-0.632182773941, -1.45695682343, -1.06823253271, 1.0
-1.52261312983, -1.18918547343, -0.583250552906, 1.0
-0.939665113863, -0.92054065376, 0.876071467455, 1.0
1.01098566399, -1.0066005549, 0.367439994641, -1.0
0.857893330439, 1.06355682222, -0.938548269042, 1.0
1.41729592198, -1.36845782418, 0.986902857766, -1.0
-1.28819164027, 1.2210779971, 0.939471540814, 1.0
-0.971872346816, 1.04775159629, -0.394782003743, 1.0
-1.22898070016, -0.850328728433, -1.35038519406, 1.0
-0.99803140414, -0.991784918675, 0.74489552131, 1.0
0.81698440973, 0.899600819459, 1.2084938343, -1.0
-0.851680456184, 0.999083839557, -1.13491837886, 1.0
-0.997904977475, 0.981526364239, -0.99160860564, 1.0
-0.87363180121, -0.439893846963, 1.38730859423, 1.0
-0.938959240223, 1.09963320718, 1.07197408335, 1.0
1.02021971881, 1.50651728956, 0.909300040205, -1.0
0.994862601144, -0.931078151446, 0.974765241101, -1.0
-0.905427398664, 0.96890843733, 0.440028324717, 1.0
-1.01506208811, 0.918454521065, 0.616607826963, 1.0
0.788470668546, -0.907865993445, 1.41932937203, -1.0
-1.21769982272, -0.942594311225, 1.02424286763, 1.0
1.02759229141, 0.959731234364, -0.896786935061, 1.0
-1.45541518812, -0.691850072883, 0.947877039882, 1.0
1.02706371343, 1.11961133927, -0.892266820885, 1.0
0.998669896115, 0.873505414582, 1.11945298224, -1.0
0.95127550383, 0.889979435993, -1.20913908938, 1.0
0.975136890199, -1.01203323325, 1.14490842143, -1.0
-0.983728007608, 0.968503903212, -1.34638348392, 1.0
1.3065186341, -1.03213247401, -1.10720193041, -1.0
-1.40544019338, -1.29785107994, 0.5727192719, 1.0
0.638133840916, -0.607472862696, -0.686327455974, -1.0
-0.853654739822, -1.46661010928, 0.710482047887, 1.0
1.0596376687, 1.32933704747, -0.8907700167, 1.0
1.29726850171, 0.923821058758, -0.671179423718, 1.0
-0.733659524656, 0.502580314761, -1.06073809734, 1.0
0.976306334966, 0.682616931383, 0.505458633063, -1.0
0.997859640493, -1.01228286375, 0.845121092597, -1.0
-0.939193260575, -0.652545770905, -1.12012980215, 1.0
1.0059480232, 0.886393662885, -1.68648832756, 1.0
-0.485376572915, 1.00319063863, 1.27339943052, 1.0
0.872605415515, -0.969620556701, -0.802723785434, -1.0
0.823303712026, -1.53358495617, 0.902593472395, -1.0
-1.17604855748, -0.892484766274, 1.23792705239, 1.0
-0.654447644232, -0.857794808246, 1.01465560585, 1.0
-1.24197270585, 0.747691424578, 0.843079180757, 1.0
-0.940579770921, 1.05516949075, 0.970924013121, 1.0
1.19376138583, 1.2033751073, 0.856446620435, -1.0
1.42499865841, 0.907873491707, -1.09665465825, 1.0
-1.12111450381, -1.01061854243, -0.561682506002, 1.0
-1.00010233355, 0.999296262168, -1.64663151804, 1.0
0.919124447628, 1.08267157844, 0.835544920546, -1.0
1.00495598868, -0.951627162451, 0.667653123894, -1.0
-1.2609563139, 0.472498506735, -0.88536380668, 1.0
0.806019375643, 1.37896946904, -0.512817112988, 1.0
-1.4187985574, 0.660992315011, -0.614505361022, 1.0
-0.975356484667, -1.03565314979, -1.0683981413, 1.0
1.55981022841, 0.766336899163, 0.913795017675, -1.0
-0.823303023517, -0.844540955133, 1.40138057047, 1.0
0.998844486688, 0.98074085187, -1.02698279828, 1.0
1.00505406187, 0.94245725598, -1.03918027467, 1.0
-1.25251453005, 1.00168508311, 1.14024632908, 1.0
-0.920656125562, 1.38567616897, -0.517241718991, 1.0
-0.868176856379, -0.999894252098, -0.965228673302, 1.0
1.3678565165, -0.769100584483, -1.54256279298, -1.0
-1.03157378058, 1.0005960787, -1.16498074644, 1.0
1.15269782779, 1.17640847591, 1.30380820306, -1.0
-1.30445683226, 1.08853084403, 0.752625525572, 1.0
-0.998113342879, 1.01317467303, -1.01632276022, 1.0
1.09781989822, -0.918640904291, 0.914953416964, -1.0
-0.974252189601, 0.954970233315, 1.01131659238, 1.0
0.929451393229, -1.2121580368, 0.416402919317, -1.0
-1.00021378614, 0.999435900209, 0.977232415141, 1.0
0.908804851193, 1.25424524448, -0.668110728851, 1.0
-1.18995918024, -0.864840387077, 0.990924629639, 1.0
0.778127371434, 1.17532972195, -1.03034907828, 1.0
0.970649224843, 1.0048086567, 0.949477262966, -1.0
1.24209983462, 0.844667010434, -1.12617114952, 1.0
-0.398983630127, 1.13024859004, -0.943890671837, 1.0
-0.998203899341, 0.96491577878, 1.36219431035, 1.0
1.10809669276, -0.78366435142, -0.838497031699, -1.0
1.00228070407, 1.03751703763, -1.23710671204, 1.0
-0.840951511454, -0.588302353929, 1.26036854957, 1.0
1.00795611274, 1.09238643713, -0.448387747183, 1.0
-0.977528167395, 1.05165560972, -0.944144882003, 1.0
-1.09285422651, 0.708544414432, -1.6172044348, 1.0
1.17568448294, -0.81830176325, -0.777376713709, -1.0
0.89331040157, 0.934371484666, 0.668135192047, -1.0
-0.808719407924, 1.08681897769, -0.47077942213, 1.0
-0.896873188379, -1.07346028452, 1.09712793769, 1.0
-1.28629114136, -0.990251014218, 1.06738348737, 1.0
0.9897086619, -1.0070017973, -0.772155305115, -1.0
1.46746296604, 0.952687637292, 1.50971682116, -1.0
-0.643074187209, 1.04935487176, 1.05835795996, 1.0
0.949670988214, -1.21587374531, 1.37881442212, -1.0
-1.08500192521, -1.11858337925, 1.09722633101, 1.0
1.05300782799, -1.01981519187, -0.668003130852, -1.0
-0.918421265202, 0.95527299904, 0.419683349389, 1.0
0.986639006775, -1.01593760294, 1.05876881993, -1.0
-0.986372399368, -1.01098374326, 1.0287698996, 1.0
-1.15229224683, -1.00279543362, 1.19818569917, 1.0
-1.06144808698, -1.03104322637, -1.07089918612, 1.0
-1.01121803903, 0.91157342049, 0.760626342277, 1.0
-0.941499258332, -0.987371550511, 0.80063881853, 1.0
-1.49439713736, 1.30079935192, -0.839776153402, 1.0
-0.952373632294, -0.795336855435, -1.10592077332, 1.0
0.681355741621, -0.900142259254, -1.48853528765, -1.0
0.793928692059, 0.906838066883, -1.15659462921, 1.0
-1.05531052536, -1.00580406447, 0.992726295728, 1.0
1.27467661411, 1.06078047261, 1.51430651419, -1.0
-0.600098102541, -1.05944770336, -1.14143650508, 1.0
-0.565502462824, -1.08009510912, -0.744566143781, 1.0
-1.0981584075, -1.04638663123, -1.45602249048, 1.0
-1.39575781605, 0.940091480109, 0.573477372329, 1.0
-1.09057259373, 1.41075074082, 0.658352311171, 1.0
0.864098217547, 0.986617487338, 1.28642984292, -1.0
-0.701595562932, -1.34683941617, -0.548186072412, 1.0
1.17816601708, 0.828486393557, 0.651420794089, -1.0
0.958778566611, 0.713398755007, 1.19502933015, -1.0
-1.09216424361, -0.963919199308, -1.07062167847, 1.0
0.927609306076, -1.08955593872, 1.5153973946, -1.0
-1.19242030342, 0.757751248329, -1.0881501284, 1.0
-1.01595978783, -0.905781953412, 0.708900665243, 1.0
0.5419860797, 1.43231254161, -0.702275036708, 1.0
-1.18569292172, 1.01343482891, 1.21490420283, 1.0
-1.01558889742, 0.980116301329, -0.571463412003, 1.0
1.02639090437, 1.01287482123, 0.916125794956, -1.0
-1.07006659161, 0.796492856316, -0.375134976561, 1.0
-1.03055942193, -0.949285358984, 0.810749277747, 1.0
-0.869302677358, -1.02569208116, 1.16879830517, 1.0
-1.00949702172, 1.01253595811, 1.20680322981, 1.0
0.902759076582, 1.01786150745, 0.939400845266, -1.0
-1.08353234864, -1.02923445373, -1.02156194915, 1.0
0.962549687789, -1.01737095331, -1.51242590498, -1.0
1.11921209614, -0.982379300814, 0.780249337836, -1.0
0.935283988853, -1.17882481217, 0.744980665175, -1.0
1.38083175048, 0.858281872497, -1.3265615078, 1.0
-0.950452580353, -1.04537439377, -1.19407137134, 1.0
0.983487039811, 1.02878383901, 1.04946591773, -1.0
0.825887197051, -0.972664348255, 1.43953192653, -1.0
0.912363832787, -1.03214050455, 1.08956385643, -1.0
-0.93340565918, -1.09962050373, 1.2121123248, 1.0
1.10942983317, -1.32313710308, -0.782585451238, -1.0
-0.69193196773, 0.94238428544, -1.32770135231, 1.0
1.07717513685, -0.959286551892, -1.64823730377, -1.0
-0.678219633967, -0.964477277781, -0.940550307093, 1.0
-0.977881554063, -0.342189790312, 0.823611502744, 1.0
1.071200544, 1.01266548367, -0.779760314242, 1.0
-1.32957487104, -0.912942213116, 0.674543814255, 1.0
1.36605591087, 0.968656457208, -1.09906042608, 1.0
-1.25710102935, 1.07501538736, -1.28291983138, 1.0
0.94778099321, 1.32539995705, -1.43479655008, 1.0
0.431495122998, 1.16859073698, 1.26735149654, -1.0
0.998428304277, -0.995551919376, -0.991592043333, -1.0
1.16852245325, -0.803887977507, 1.39861400584, -1.0
0.979725403094, 0.961191919056, 1.14227960389, -1.0
