0.987825406858, 1.0305972698, -1.0
1.00350643469, 0.990091705371, -1.0
-1.00024993316, -1.0003482721, -1.0
-0.961708819949, 0.976339114177, 1.0
-1.04592117211, 0.966312678947, 1.0
-0.902053794228, -0.994298049048, -1.0
1.00694811731, -0.992390232276, 1.0
-1.02314836752, 1.00865153959, 1.0
1.08951859867, 0.961984803453, -1.0
1.02944203121, -1.07168231962, 1.0
-0.991016557292, 0.987085121132, 1.0
0.962715376293, 0.922469355995, -1.0
-1.01163511547, 1.04073467987, 1.0
0.986958944696, -1.00503225556, 1.0
0.990486307596, 1.00010980337, -1.0
-1.03884407021, 1.0290072874, 1.0
0.984471712734, 1.00322769665, -1.0
1.02767410801, 1.08481908828, -1.0
0.990218220501, 0.951389539266, -1.0
-1.02466867935, 0.996849312061, 1.0
0.994946736734, 0.999535739567, -1.0
1.01306724235, 1.01545774464, -1.0
1.03738360082, 1.01198214224, -1.0
-1.07005934641, 0.976650304364, 1.0
1.00442672943, 1.01022938706, -1.0
0.99548991369, 0.979470699614, -1.0
-0.997390577268, 1.01232365375, 1.0
-0.995635880146, 0.967048770553, 1.0
0.994206205003, 0.996864029728, -1.0
-0.998876288796, 0.99385405842, 1.0
0.999149502248, -0.999185828807, 1.0
1.00551165199, -0.949034022952, 1.0
-0.998026955337, 0.999687925171, 1.0
0.907548695402, -0.973268362948, 1.0
-0.921997141407, 1.04575674794, 1.0
0.992260707638, -0.992108753255, 1.0
-0.988152106976, 0.973850281911, 1.0
-0.985140458606, 0.941877032861, 1.0
1.014969984, 0.99709696074, -1.0
-0.991942500702, 0.971944112112, 1.0
1.02713778227, -1.00571628113, 1.0
1.01413858365, -1.07108137136, 1.0
1.01716475387, -0.98094060599, 1.0
0.995394545467, -0.994795140122, 1.0
-0.950878890442, 0.963699726369, 1.0
-1.00113292411, -1.00022552564, -1.0
1.00446443798, 1.00203512995, -1.0
0.971149181714, -0.947264852213, 1.0
-1.0588154782, 0.965778805342, 1.0
1.00046463139, 1.00065651086, -1.0
-0.964223461638, -0.993259820688, -1.0
0.999008172661, -1.00038634371, 1.0
0.987644035353, 1.01846696934, -1.0
-0.996139634882, -1.01758551173, -1.0
0.999927881329, -0.999970697335, 1.0
-0.986805691326, 1.0034127772, 1.0
-0.967057505475, -1.08392253315, -1.0
0.999813668045, -0.999263124767, 1.0
-1.07118881048, -1.03691083369, -1.0
0.969852531855, -0.949800167422, 1.0
1.04801366413, -1.03050480725, 1.0
-0.997574362254, 1.00084351827, 1.0
0.991358758751, 1.00651110552, -1.0
-1.01539238755, 0.993615432961, 1.0
1.00454806325, 0.948139838955, -1.0
-0.921467759511, -0.946935531446, -1.0
-0.961989511153, 1.06019503536, 1.0
0.966174082538, -0.993522194371, 1.0
-1.026074952, -1.01578780622, -1.0
1.05308767113, 1.01961581474, -1.0
1.06279387576, -1.04524625273, 1.0
0.944847820306, 1.01936681221, -1.0
-1.0204676145, 1.06321837672, 1.0
-0.933801789422, -0.938369661246, -1.0
-0.993623066143, -1.01932204532, -1.0
-1.00057773943, 0.963118683878, 1.0
0.976091903358, -1.01200733205, 1.0
1.00011351011, -0.998493006787, 1.0
-1.00664660576, -1.01077644848, -1.0
-1.0117952718, 1.02649056766, 1.0
-0.986629438202, -0.965571944896, -1.0
-0.946286608027, 1.00545837197, 1.0
-0.970976649102, -0.951802911249, -1.0
0.983007205988, 0.967398071663, -1.0
1.01186722621, -0.984574685657, 1.0
0.947997032228, 1.0312085641, -1.0
-1.02787927336, -1.01798065446, -1.0
0.974267672386, -1.08995284408, 1.0
-0.949943795722, -0.963948133129, -1.0
-1.00122017065, -0.996505367812, -1.0
-1.01887659686, 1.0352753622, 1.0
1.04165591662, -0.962137311553, 1.0
-1.01718915093, -1.01441125848, -1.0
0.908923376288, -1.03020585787, 1.0
-0.977799968644, -0.99176264632, -1.0
-0.987513545942, 0.998473987017, 1.0
-0.972193612257, 1.02189964497, 1.0
0.981519562475, 1.00291836913, -1.0
-1.00124187227, -1.00311146411, -1.0
-0.983152597863, -1.02060600246, -1.0
-1.00091220416, -1.00287234814, -1.0
1.00119143097, -1.00024512378, 1.0
1.00034607364, 0.998497042056, -1.0
0.976005845902, -0.980349706126, 1.0
0.993473055614, 1.00325756794, -1.0
0.993362801517, -1.04933133541, 1.0
1.04784661259, 1.05816429458, -1.0
1.00076832516, -1.0001648816, 1.0
-0.986865197471, -1.01307016727, -1.0
-0.99977093442, -0.99923132633, -1.0
1.01026349197, -1.01795483657, 1.0
-1.04206929903, 0.935330647151, 1.0
-1.02991905958, -0.993877293345, -1.0
-0.973749646818, 1.03083197816, 1.0
-1.03286218335, -0.923726441973, -1.0
1.00784396547, -0.985646120468, 1.0
-0.93279743384, 1.02095671465, 1.0
0.984783068581, -0.957153151271, 1.0
0.997786357073, 0.999482867965, -1.0
-0.985554152927, 0.957300006276, 1.0
-0.996980001598, 1.02668859249, 1.0
1.03272283205, 1.02662461353, -1.0
-0.986526218759, -0.993173293279, -1.0
-1.0084709394, 1.00532939007, 1.0
0.93376120631, -0.99054862254, 1.0
-1.00907735488, 0.976142374198, 1.0
-0.966662709038, -1.00098841553, -1.0
-1.00371312952, -0.970305254709, -1.0
1.00476500617, 1.01756460898, -1.0
0.963639075674, 0.971509279836, -1.0
1.0067740522, 0.993697150324, -1.0
0.999722541352, -0.999954244379, 1.0
-1.02840849106, 1.00829494153, 1.0
0.998546551338, -1.00044850989, 1.0
0.995259809328, 1.00269555874, -1.0
-0.995794367664, -0.996944221116, -1.0
-1.01263438536, 1.0086725921, 1.0
1.01146035331, 1.00456777667, -1.0
1.05318918494, -1.06794119097, 1.0
-1.08030328971, 0.978472515504, 1.0
1.00216008125, 0.995242647942, -1.0
-1.00893550149, -1.0083306391, -1.0
1.01488362527, -0.981707160619, 1.0
-1.00578398227, -0.971943979939, -1.0
1.00339530438, -0.997313026269, 1.0
1.00653883028, -0.998064903672, 1.0
0.992604997673, -0.938907161653, 1.0
0.971613295206, 1.06179503949, -1.0
-0.936321655778, 1.0611781143, 1.0
-1.03070627514, -0.983225033443, -1.0
-1.01807883866, 1.04699457436, 1.0
-0.992125857758, 0.994876928313, 1.0
-0.964582260952, 0.969927738341, 1.0
-0.957234288011, -0.988310913103, -1.0
-1.02189802841, 1.05117793012, 1.0
-1.00136471267, -0.995017153488, -1.0
-0.941799085425, 1.02661488914, 1.0
0.997244093078, -0.986848102648, 1.0
-1.01670302499, 1.0081170315, 1.0
1.00006010136, -1.00010317529, 1.0
-1.00452607216, -1.0133866698, -1.0
0.98845017936, 1.01230176378, -1.0
1.03314554589, 1.01406816379, -1.0
-0.992326372073, -1.00617712908, -1.0
-0.982700596737, -1.00708248859, -1.0
-0.964382187343, 0.982414654231, 1.0
-0.956831356745, 1.03497960438, 1.0
0.99520861571, 1.00475064238, -1.0
0.996619731142, -0.940845395612, 1.0
1.02939290661, -1.00243247789, 1.0
1.01416064391, 0.911617460505, -1.0
-1.03579312971, 0.985001709571, 1.0
-0.911843719207, -1.01227021951, -1.0
-1.04167403644, 1.00206965682, 1.0
0.997297616521, 1.00173073345, -1.0
-0.999287837118, 0.999521153873, 1.0
0.981012297192, 0.989383356387, -1.0
1.01180453305, -1.01611857702, 1.0
-1.04440535081, -0.963641203725, -1.0
1.00706991953, -0.994989825059, 1.0
-1.02840643101, 0.978930793209, 1.0
-0.995169611733, -0.995944266454, -1.0
1.03307598865, -1.04679781737, 1.0
1.02478188929, 1.01354331771, -1.0
-0.995934305502, -0.998836079543, -1.0
-0.948105880412, -1.00770243151, -1.0
1.08242151274, 0.981714857044, -1.0
0.983525925071, -1.00683958664, 1.0
0.998012601267, 0.994978552033, -1.0
1.01365787802, 0.992673938417, -1.0
-0.99913442832, 1.00012147166, 1.0
1.01628538901, -0.923945220986, 1.0
1.08124707708, 1.04961885159, -1.0
0.93308937257, -1.05155186293, 1.0
-0.985359204572, 1.01442794878, 1.0
0.975680822798, 0.969388802106, -1.0
0.973232405376, 1.06521650507, -1.0
-0.990903132965, -0.993145649652, -1.0
1.00959193587, 0.993141381092, -1.0
0.970705172361, -1.01302318141, 1.0
0.952650937505, -0.962056722452, 1.0
0.995657022828, 1.01187383605, -1.0
0.947359090973, 1.07248698189, -1.0
-0.971874004749, -1.01151837837, -1.0
-0.974466868301, 0.993066766585, 1.0
1.00012134613, -0.999857296998, 1.0
0.982600063049, 0.986929197538, -1.0
-1.01909820712, -1.02983124741, -1.0
0.989325643838, -0.982187283853, 1.0
-0.979467473435, -0.985354175422, -1.0
-0.976241766701, 0.992137789137, 1.0
-0.998928606631, -0.993448016614, -1.0
-0.967003306197, -1.03363033573, -1.0
1.01644103882, 1.00058835403, -1.0
-1.02477005308, -0.952802344801, -1.0
-1.06472364888, 0.977195595697, 1.0
1.03123165887, -0.974237258687, 1.0
-0.928628280719, -1.05591579759, -1.0
-0.962976903752, -1.07131630163, -1.0
-1.00266452766, 0.99862577711, 1.0
-1.01159966063, -1.00671164559, -1.0
0.989332738577, 1.00216402004, -1.0
-0.999957055642, 0.999729800134, 1.0
0.952720925709, -1.0137923118, 1.0
1.01051303927, 1.02671908817, -1.0
-1.07796515485, -1.01651385359, -1.0
-0.995160219952, -1.00922354427, -1.0
0.987222982365, 0.998982781628, -1.0
-1.01057262963, -1.00868773041, -1.0
1.01085404299, 1.00145599653, -1.0
-1.02276941026, -1.02824506666, -1.0
-1.03114092151, 0.924195602103, 1.0
1.07233679398, -1.00682067452, 1.0
1.043966941, -1.02420157298, 1.0
1.04132960092, -0.998051124483, 1.0
0.996888402904, -0.999761487335, 1.0
-0.992419439242, 0.974855199364, 1.0
0.999984970184, -0.99979071285, 1.0
0.944895082713, -0.997801585412, 1.0
0.951824940065, -0.984199243212, 1.0
1.04986893277, 1.00995583207, -1.0
0.918783633564, -1.05347204297, 1.0
-1.00902620176, 0.971905633522, 1.0
0.953075358023, 1.03080923229, -1.0
0.993705007319, 1.04103292451, -1.0
0.93622309724, 1.04709411203, -1.0
1.01220681993, -0.988790366172, 1.0
-1.00530497973, 0.978288071156, 1.0
0.995634628859, -0.980306160168, 1.0
0.997302440132, -0.993949659334, 1.0
0.983477732998, -1.08751355065, 1.0
0.975546326674, 0.937484996912, -1.0
0.987707223509, 1.06289152339, -1.0
-0.9178640137, 1.0150347502, 1.0
1.00108452535, -1.00136750699, 1.0
1.05158895596, -0.967960282156, 1.0
-1.01071045445, 1.00569837768, 1.0
-0.999617700166, -1.00008672139, -1.0
1.00882765419, 1.06723015009, -1.0
1.00752479434, 0.985057092201, -1.0
1.00490890986, -0.996705553304, 1.0
-0.992326665777, 1.01134984472, 1.0
0.999522717389, -0.989247952024, 1.0
0.993836611154, -0.993997642909, 1.0
1.04293991257, 0.972546261275, -1.0
1.04723999625, 0.974191701282, -1.0
-1.02607449324, 1.02152516246, 1.0
1.00386704695, -1.00399213466, 1.0
1.01961630061, 1.05819057187, -1.0
1.02058556324, -1.00829157137, 1.0
-0.985891755375, 0.985821833404, 1.0
-0.941604716071, -1.03382546457, -1.0
1.04267382569, 0.919943542318, -1.0
1.00645658326, 1.00844472923, -1.0
0.999952977906, 0.999409817596, -1.0
1.01471542943, 1.02221673648, -1.0
-0.99975836592, 0.999105704485, 1.0
-1.03146803604, -0.992882625566, -1.0
1.00093893315, 1.00479992679, -1.0
1.01766660825, -0.96158900389, 1.0
0.975009164452, -0.98082534849, 1.0
1.01344710128, 1.00426774288, -1.0
-0.967123104745, 1.02851136761, 1.0
-1.01093939148, 0.988565412807, 1.0
-1.01555758661, 1.03771116068, 1.0
-1.06798655225, -0.976150738155, -1.0
-1.00060124251, 1.00031224832, 1.0
1.01928039879, 0.986434501637, -1.0
-0.992484826621, 1.00930207575, 1.0
-1.05370079918, 0.96534737278, 1.0
-1.07204188719, 0.939382225077, 1.0
-1.01565044842, -0.982469291462, -1.0
-0.978345485687, -0.984686230009, -1.0
-1.03161604718, -0.98057880281, -1.0
0.976762048609, -1.03211297161, 1.0
0.996934987367, 0.996522689291, -1.0
-1.00651472685, 0.963124657161, 1.0
-1.06661874987, -1.0195216817, -1.0
1.00485214957, -0.991063875698, 1.0
-1.01935440383, 1.01975204528, 1.0
-1.02308661419, -1.0304963076, -1.0
1.01448278861, 1.03820262977, -1.0
0.976007139081, 1.00023100733, -1.0
0.982666271613, 0.909720232609, -1.0
1.02961833433, 1.01621394483, -1.0
-1.01337335011, -1.02732083192, -1.0
-1.02013368415, -0.987305552892, -1.0
1.00725009959, 0.988290770234, -1.0
1.00613582476, 0.990540000191, -1.0
-1.04380910557, 1.07217038239, 1.0
-0.997113208027, 0.92437773602, 1.0
-0.953074384137, 0.999506568233, 1.0
0.990081482268, -1.04878290013, 1.0
-1.05573190645, -1.02438108829, -1.0
0.989119491864, 0.990443677402, -1.0
0.998710683633, 1.03212573282, -1.0
-1.01282168758, -1.00211198744, -1.0
-0.990234758684, -0.996755656932, -1.0
-1.01173888155, 0.983497583652, 1.0
-0.952688493317, 1.01250215068, 1.0
0.964005713308, -0.988547027762, 1.0
-1.00004244589, 0.999178050587, 1.0
-1.01118066285, -0.963556252041, -1.0
1.01008765699, 0.998458055472, -1.0
1.00671446919, -1.02301914845, 1.0
1.00152934618, 1.00242751593, -1.0
-1.03742764437, 0.978243871844, 1.0
1.00201820509, 1.04376339625, -1.0
0.966781691342, -0.991973220516, 1.0
0.998686375289, 0.999361906664, -1.0
1.00044121178, 1.00103425685, -1.0
-1.01635535277, -1.04377207739, -1.0
-0.979290273651, 0.974049972973, 1.0
-0.943156986596, 0.953302355829, 1.0
-1.02678295861, 1.04071851107, 1.0
-0.981322354395, -1.01194909215, -1.0
0.984135918417, 1.01264426928, -1.0
1.00014177527, 0.997950484822, -1.0
-0.958274824223, 1.01651728101, 1.0
-0.976367916256, 0.951327875873, 1.0
1.04271048297, 0.950180679296, -1.0
1.00031108271, 1.00188685533, -1.0
-0.994806212449, -0.968150100566, -1.0
1.00533230575, -1.00328030794, 1.0
0.98627187887, -0.995276656053, 1.0
-0.989838781179, -1.00411548502, -1.0
0.925010863071, 1.03129056842, -1.0
-0.992051815065, -1.02133183243, -1.0
-0.938353188651, -0.953633111484, -1.0
-0.95180454431, 0.990123573704, 1.0
-1.06062328829, 0.959253300089, 1.0
-1.07924738514, 1.00491094195, 1.0
-0.99967914176, 0.999456399757, 1.0
1.03136617063, 0.981178733986, -1.0
1.01287167833, 0.960544846152, -1.0
-1.05553943323, -1.08213003746, -1.0
0.912587563877, -1.0428726407, 1.0
-0.997801374913, 0.991502380031, 1.0
0.995304110198, -1.00379215137, 1.0
-0.957470318446, -1.00215427261, -1.0
-0.928942988741, 1.00523576411, 1.0
-1.02962320062, 0.947900738489, 1.0
-0.986037497917, -1.02123303771, -1.0
-1.00797112575, -1.06171270806, -1.0
0.991833250238, -0.970001161919, 1.0
-0.99481138351, 1.0116640939, 1.0
-1.06803736595, -0.988385782125, -1.0
-0.969738960706, -1.01355538604, -1.0
-1.01761726838, 0.95059380104, 1.0
-0.995372526155, -0.98578530686, -1.0
1.00000033302, -0.999954065028, 1.0
-1.01344348224, 1.05555771561, 1.0
1.0111845543, -1.01520445, 1.0
0.999432012079, -1.00057417945, 1.0
-0.989610069431, 0.96802815079, 1.0
-0.987272547421, 0.974579554551, 1.0
-0.997992055904, -1.00138549049, -1.0
-1.00840656554, -1.03518300224, -1.0
-0.972205160549, -0.970878806493, -1.0
0.99899489972, -1.00115994593, 1.0
1.02587067108, -0.957666753158, 1.0
1.03125653484, -1.02681836402, 1.0
1.02976436549, -0.976673535107, 1.0
-0.985236301652, 0.976022576217, 1.0
1.02736121934, -0.98164260664, 1.0
1.02062207111, -0.991410703636, 1.0
-0.954263822063, -0.971771523273, -1.0
1.02129134293, 1.04469443558, -1.0
1.05308719557, 0.990649797419, -1.0
1.03015412162, 0.948339573928, -1.0
1.00305870881, 0.989703055765, -1.0
1.03451132614, -0.967563101768, 1.0
1.07784316054, 1.00193268459, -1.0
-1.01524838923, -1.0217652332, -1.0
-1.01532639433, -0.963930672021, -1.0
0.998625347939, 0.955855710977, -1.0
1.03464718104, 0.962575252592, -1.0
-1.01077395515, -0.993597775473, -1.0
-1.02164463805, -0.986825083831, -1.0
-1.02954062082, 1.03598883803, 1.0
-1.00025711965, 0.999997388029, 1.0
-0.984938972409, 0.975150297734, 1.0
-0.996312701591, 1.00144895426, 1.0
-0.988695320176, 0.976902911065, 1.0
-0.983372107992, -1.00050890523, -1.0
-1.02744606312, -0.969509311972, -1.0
-1.01985502961, 0.983302724746, 1.0
0.966804432253, -1.01435913193, 1.0
-0.998527554919, 1.00203474166, 1.0
0.982621568456, 1.01775068479, -1.0
1.02688215355, 1.00359291686, -1.0
1.00125584303, 0.999880209673, -1.0
-1.01150050725, 1.00147267949, 1.0
-1.00058951489, 1.0011387934, 1.0
-1.0011754287, 0.999318158809, 1.0
-1.01953133168, -1.01397222358, -1.0
-1.00222754544, -1.00050290683, -1.0
0.986701615895, 1.00992258655, -1.0
-0.987565747458, -0.9931108047, -1.0
-0.97761296658, 1.01808835319, 1.0
0.970117258713, -0.932479806895, 1.0
0.977597244351, -1.00725260319, 1.0
-0.918924659256, -0.986621347464, -1.0
1.0035424392, -0.947951098526, 1.0
-0.995934816753, -0.998897164722, -1.0
-1.02084420119, -1.01991431759, -1.0
-1.06270939001, -0.960179835346, -1.0
0.997135136663, -1.00712408474, 1.0
-1.00219658047, -0.979960122083, -1.0
0.962082461102, -1.05671288456, 1.0
0.997124513447, -0.999808035586, 1.0
-0.929527396173, -1.01460725373, -1.0
0.97837681831, -0.966329763958, 1.0
0.988507425733, -0.998236953072, 1.0
-1.0599483207, 1.02910960965, 1.0
0.992254980724, 0.987740298192, -1.0
0.989090071551, -0.986940174505, 1.0
-1.00416321891, 1.00670043593, 1.0
0.942577370907, 0.982664045298, -1.0
-1.00164370976, -1.00276977297, -1.0
0.995370810462, -0.986582625536, 1.0
-0.998942443292, -0.99029814249, -1.0
-1.01014516808, -1.02213177103, -1.0
-1.00368776245, -1.00567128708, -1.0
1.00092427629, 1.00532745739, -1.0
1.00715038782, -1.02187952264, 1.0
0.94922507668, 1.02552001174, -1.0
0.995030451392, -0.983640197377, 1.0
0.997939103669, 1.00345541526, -1.0
0.98195179007, 1.00660930606, -1.0
-0.926504460149, 1.00182446911, 1.0
-0.973243740932, 0.999602109686, 1.0
-0.940430855836, -1.04419528755, -1.0
-1.03824341722, 0.952107865913, 1.0
1.02423444183, -1.01599934071, 1.0
1.00665000097, 0.978673221428, -1.0
-0.978529149521, -0.98884857812, -1.0
1.00156337657, -0.999231036812, 1.0
-1.0067916949, 1.00444362316, 1.0
1.00105244721, -1.00051359844, 1.0
-1.03447985513, 0.995619344913, 1.0
0.941526191053, 1.01532807914, -1.0
1.00014662948, -0.999211905734, 1.0
0.999066760523, -1.00788877371, 1.0
0.984320765102, -0.98399183231, 1.0
-1.00088759076, -1.01635980043, -1.0
-0.976857962334, 1.02646755993, 1.0
0.955970920298, -0.978812181018, 1.0
0.96453788879, -0.976537610228, 1.0
-1.0610959609, 1.02618769377, 1.0
1.00243740921, -1.02213799534, 1.0
1.0069654694, -1.04952931831, 1.0
-0.987100882755, -0.994770305367, -1.0
1.03389417584, -0.990551336499, 1.0
0.981337616785, 0.945364327299, -1.0
1.00006688768, -1.08023324204, 1.0
1.00727374882, -0.997344060881, 1.0
-1.00115838638, -1.05410810594, -1.0
0.980360969317, -1.02945016797, 1.0
-0.97197730504, 1.00002941342, 1.0
-0.999841627372, -1.00954951624, -1.0
-1.07625765487, 0.981632675466, 1.0
1.00863508331, 1.00059318799, -1.0
1.03568363213, 1.00129909223, -1.0
-1.00317446273, 1.00434316898, 1.0
1.00110407223, 0.993511740987, -1.0
1.08717847928, 1.02259696356, -1.0
-0.990656545557, -1.01886038076, -1.0
1.07070819358, 0.948844244309, -1.0
-1.04649481457, -1.05079152656, -1.0
0.998020457062, 1.00212538085, -1.0
0.99885980457, 0.999862593386, -1.0
-0.995102671979, 0.989261532797, 1.0
-1.02189522583, -1.04217359001, -1.0
-0.959902772415, 1.03610190831, 1.0
-0.993940818418, 0.99854317288, 1.0
0.9997540124, -0.999801127486, 1.0
-0.975171103006, 0.977259671195, 1.0
1.0707358577, -0.994755826613, 1.0
-1.05252266466, 1.01311942575, 1.0
-1.0285393567, 0.990549490894, 1.0
0.992794399825, 0.993927268313, -1.0
0.998545868708, -0.995585095905, 1.0
-1.00279744242, 0.989687594462, 1.0
1.00779166704, 0.991043443216, -1.0
-0.981314987108, -1.06413783373, -1.0
0.998730051221, -1.00042539155, 1.0
-0.992200651784, 1.00815682738, 1.0
1.0139384825, 1.01393615337, -1.0
-0.995560859658, -0.969352008854, -1.0
-1.01225469282, 1.00413055608, 1.0
0.966761421488, 1.04206423594, -1.0
-0.995225227005, -1.00649730723, -1.0
1.05671888974, -1.04533995926, 1.0
0.979029621038, -1.02800378188, 1.0
-1.00003414545, -1.00157923918, -1.0
1.04158269284, -0.944158008294, 1.0
0.98119692425, 1.01311682509, -1.0
-1.00646670322, 0.996248676533, 1.0
0.969757175068, -0.951436738939, 1.0
-0.979739398931, 1.01287901178, 1.0
1.00089224435, 1.0014075312, -1.0
-0.99824037078, 1.00287668777, 1.0
0.935994650461, 1.00354235441, -1.0
-0.999806952981, 1.03363155068, 1.0
0.972728207424, -0.983729117872, 1.0
-0.95279626062, -1.0392329133, -1.0
-1.00886334926, 0.989896873656, 1.0
-1.00585462634, 1.01423402581, 1.0
-0.998325260921, 1.00503975769, 1.0
-1.07029178144, 1.0493066974, 1.0
-1.00513721673, -1.0130299256, -1.0
0.997517040161, 1.00520722785, -1.0
0.995366714946, -1.03599563258, 1.0
1.03333360641, -0.96849279721, 1.0
-0.989814148832, -1.00838800306, -1.0
1.00564955974, 1.06640466497, -1.0
0.986558113477, 1.00551799976, -1.0
-0.995296281774, 0.988044190938, 1.0
1.03136607073, 0.975081256895, -1.0
-1.0098044875, -0.992425763782, -1.0
0.988226876722, -0.981835715923, 1.0
-0.989915750017, -0.996912509794, -1.0
-1.00316947291, 1.01821045063, 1.0
-0.985337369304, 1.02705916113, 1.0
0.93205273203, 1.01945859037, -1.0
-0.984325483888, -1.01338260517, -1.0
1.0116989756, -0.983670238814, 1.0
1.00035581337, -1.07569740836, 1.0
0.996526959424, 1.0510768529, -1.0
-1.02164442765, -0.925113269901, -1.0
1.00146119404, 0.99960438118, -1.0
-1.01120259476, 1.00285621336, 1.0
1.06752476205, -0.974385275222, 1.0
0.972659131542, 0.934860370555, -1.0
0.989130249691, 1.00015831968, -1.0
0.997023106429, -0.999640442041, 1.0
0.952684293216, -1.02752511144, 1.0
0.993081966493, 0.970394094209, -1.0
-0.993848760107, 0.998984503242, 1.0
-1.02374930426, 0.919252811601, 1.0
0.995791878881, 0.990524532486, -1.0
-1.05289713762, 0.946021203282, 1.0
-1.00081566947, -1.00021951454, -1.0
1.00182384123, -1.00131225374, 1.0
1.00941902363, 1.04935373116, -1.0
1.01034696358, -1.02390591079, 1.0
-1.01177073947, 1.04579259234, 1.0
1.00055808518, -0.987488670429, 1.0
0.976750762888, 1.01275050715, -1.0
-1.00065083326, -0.998513305993, -1.0
-0.989328487691, 0.980568606597, 1.0
-1.01241214233, 1.00633156326, 1.0
1.00390453615, -0.992598172674, 1.0
1.01402111158, -1.0078293273, 1.0
-1.03116094708, -0.981261556792, -1.0
1.00945258104, -0.997727882047, 1.0
-1.03164687509, 0.999979249447, 1.0
-0.999722124978, -0.999769510193, -1.0
1.0042629821, -0.997045712941, 1.0
-1.06369719899, -0.987864967004, -1.0
1.01063857091, -1.02813550514, 1.0
0.996887882566, -1.00736908348, 1.0
-0.98934098655, 0.993554112568, 1.0
-0.998412872804, 0.973695695687, 1.0
-0.998641257531, 1.02407006847, 1.0
-0.987900236775, 0.979325690378, 1.0
1.01441252308, 1.00082124131, -1.0
-0.937855809652, -1.02318950628, -1.0
-0.964525606442, 0.980415268562, 1.0
-1.00962576724, -0.983143015285, -1.0
-1.01032156134, 0.989206252003, 1.0
-0.948372842688, 0.933956250785, 1.0
1.00519024173, 0.998260653312, -1.0
-0.985337859273, -0.992474575186, -1.0
0.951027781872, -0.98075062343, 1.0
0.996190248673, -0.995447678433, 1.0
0.967930307526, 0.973201442036, -1.0
-1.01844113229, -0.99516494582, -1.0
-0.998794677711, 1.00254078305, 1.0
1.01068224791, -0.981199538146, 1.0
-0.982392123547, -0.993580722126, -1.0
-1.00777123371, -1.04719177847, -1.0
-1.00046524804, -0.989773021527, -1.0
-1.04139140808, 0.979129365804, 1.0
-0.979974755233, -0.999804461845, -1.0
1.03987070305, -1.04757325697, 1.0
-1.01724408794, 1.03868882511, 1.0
1.02310432096, 0.969463600022, -1.0
-0.97940014892, -1.0176255941, -1.0
0.998636888895, 0.998033536993, -1.0
